Class,same,uchangedLines,deleted,added,changed,all, differenceSection
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\partitioner\GlobalPartitionerTest.java,0,25,25,0,0,25,9
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\partitioner\ShufflePartitionerTest.java,0,26,34,0,0,34,10
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\runtime\io\BarrierBufferIOTest.java,0,54,0,106,0,106,35
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\runtime\io\BarrierBufferTest.java,0,59,0,158,0,158,42
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\runtime\io\CoRecordReaderTest.java,0,37,0,55,0,55,21
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\runtime\io\SpillingBufferOrEventTest.java,0,39,0,60,0,60,23
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\runtime\partitioner\BroadcastPartitionerTest.java,0,25,0,31,0,31,9
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\runtime\partitioner\DistributePartitionerTest.java,0,24,0,32,0,32,8
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\runtime\partitioner\FieldsPartitionerTest.java,0,27,0,50,0,50,11
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\runtime\partitioner\ForwardPartitionerTest.java,0,24,0,31,0,31,8
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\runtime\partitioner\GlobalPartitionerTest.java,0,25,0,26,0,26,9
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\runtime\partitioner\ShufflePartitionerTest.java,0,26,0,35,0,35,10
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\runtime\tasks\SourceStreamTaskTest.java,0,78,0,170,0,170,42
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\runtime\tasks\StreamMockEnvironment.java,0,76,0,201,0,201,56
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\runtime\tasks\StreamTaskTestBase.java,0,37,0,72,0,72,19
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\state\OperatorStateTest.java,0,27,17,0,0,17,11
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\util\MockCoContext.java,151,11,38,21,33,125,18
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\util\MockCollector.java,0,23,20,0,0,20,7
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\util\MockContext.java,99,11,46,9,18,91,21
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\util\MockOutput.java,0,23,0,21,0,21,7
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\util\MockRecordWriterFactory.java,39,0,0,0,1,2,1
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\util\MockSource.java,33,1,0,18,3,24,5
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\util\SocketOutputTestBase.java,0,40,0,89,0,89,21
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\util\SocketProgramITCaseBase.java,0,31,0,58,0,58,15
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\util\StreamingMultipleProgramsTestBase.java,0,64,0,22,0,22,9
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\util\StreamingProgramTestBase.java,117,2,0,0,0,0,0
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\util\TestListResultSink.java,73,0,0,0,1,2,1
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\util\TestListWrapper.java,64,0,0,0,0,0,0
flink-staging\flink-streaming\flink-streaming-core\src\test\java\org\apache\flink\streaming\util\TestStreamEnvironment.java,94,0,2,3,3,11,5
flink-staging\flink-streaming\flink-streaming-examples\src\main\java\org\apache\flink\streaming\examples\iteration\util\IterateExampleData.java,32,0,0,0,0,0,0
flink-staging\flink-streaming\flink-streaming-examples\src\main\java\org\apache\flink\streaming\examples\iteration\IterateExample.java,235,2,1,4,6,17,5
flink-staging\flink-streaming\flink-streaming-examples\src\main\java\org\apache\flink\streaming\examples\join\util\WindowJoinData.java,61,1,4,0,0,4,1
flink-staging\flink-streaming\flink-streaming-examples\src\main\java\org\apache\flink\streaming\examples\join\WindowJoin.java,239,6,3,11,9,32,16
flink-staging\flink-streaming\flink-streaming-examples\src\main\java\org\apache\flink\streaming\examples\ml\util\IncrementalLearningSkeletonData.java,34,0,0,0,0,0,0
flink-staging\flink-streaming\flink-streaming-examples\src\main\java\org\apache\flink\streaming\examples\ml\IncrementalLearningSkeleton.java,229,20,43,0,8,59,18
flink-staging\flink-streaming\flink-streaming-examples\src\main\java\org\apache\flink\streaming\examples\socket\SocketTextStreamWordCount.java,108,0,0,0,0,0,0
flink-staging\flink-streaming\flink-streaming-examples\src\main\java\org\apache\flink\streaming\examples\twitter\util\TwitterStreamData.java,27,1,96,0,4,104,2
flink-staging\flink-streaming\flink-streaming-examples\src\main\java\org\apache\flink\streaming\examples\twitter\TwitterStream.java,166,0,0,0,1,2,1
flink-staging\flink-streaming\flink-streaming-examples\src\main\java\org\apache\flink\streaming\examples\windowing\util\SessionWindowingData.java,27,0,0,0,0,0,0
flink-staging\flink-streaming\flink-streaming-examples\src\main\java\org\apache\flink\streaming\examples\windowing\util\TopSpeedWindowingExampleData.java,163,3,0,38,0,38,1
flink-staging\flink-streaming\flink-streaming-examples\src\main\java\org\apache\flink\streaming\examples\windowing\SessionWindowing.java,162,0,2,1,3,9,5
flink-staging\flink-streaming\flink-streaming-examples\src\main\java\org\apache\flink\streaming\examples\windowing\StockPrices.java,0,155,272,0,0,272,71
flink-staging\flink-streaming\flink-streaming-examples\src\main\java\org\apache\flink\streaming\examples\windowing\TopSpeedWindowing.java,0,63,0,124,0,124,27
flink-staging\flink-streaming\flink-streaming-examples\src\main\java\org\apache\flink\streaming\examples\windowing\TopSpeedWindowingExample.java,0,47,125,0,0,125,24
flink-staging\flink-streaming\flink-streaming-examples\src\main\java\org\apache\flink\streaming\examples\windowing\WindowWordCount.java,119,5,0,6,4,14,7
flink-staging\flink-streaming\flink-streaming-examples\src\main\java\org\apache\flink\streaming\examples\wordcount\PojoExample.java,186,0,0,0,0,0,0
flink-staging\flink-streaming\flink-streaming-examples\src\main\java\org\apache\flink\streaming\examples\wordcount\WordCount.java,148,0,0,0,0,0,0
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\examples\test\iteration\IterateExampleITCase.java,0,24,21,0,0,21,7
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\examples\test\join\WindowJoinITCase.java,0,48,4,0,0,4,2
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\examples\test\ml\IncrementalLearningSkeletonITCase.java,0,23,19,0,0,19,7
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\examples\test\socket\SocketTextStreamWordCountITCase.java,0,32,64,0,0,64,16
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\examples\test\twitter\TwitterStreamITCase.java,0,42,4,0,0,4,2
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\examples\test\windowing\SessionWindowingITCase.java,0,23,19,0,0,19,7
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\examples\test\windowing\TopSpeedWindowingExampleITCase.java,0,23,22,0,0,22,7
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\examples\test\wordcount\PojoExampleITCase.java,0,24,21,0,0,21,7
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\examples\test\wordcount\WordCountITCase.java,0,24,21,0,0,21,7
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\test\exampleJavaPrograms\iteration\IterateExampleITCase.java,0,24,0,21,0,21,7
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\test\exampleJavaPrograms\join\WindowJoinITCase.java,0,27,0,23,0,23,8
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\test\exampleJavaPrograms\ml\IncrementalLearningSkeletonITCase.java,0,23,0,19,0,19,7
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\test\exampleJavaPrograms\socket\SocketTextStreamWordCountITCase.java,0,21,0,9,0,9,5
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\test\exampleJavaPrograms\twitter\TwitterStreamITCase.java,0,23,0,19,0,19,7
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\test\exampleJavaPrograms\windowing\SessionWindowingITCase.java,0,23,0,19,0,19,7
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\test\exampleJavaPrograms\windowing\TopSpeedWindowingExampleITCase.java,0,23,0,22,0,22,7
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\test\exampleJavaPrograms\windowing\WindowWordCountITCase.java,0,27,0,23,0,23,8
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\test\exampleJavaPrograms\wordcount\PojoExampleITCase.java,0,24,0,21,0,21,7
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\test\exampleJavaPrograms\wordcount\WordCountITCase.java,0,24,0,21,0,21,7
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\test\exampleScalaPrograms\join\WindowJoinITCase.java,0,27,0,23,0,23,8
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\test\exampleScalaPrograms\socket\SocketTextStreamWordCountITCase.java,0,21,0,9,0,9,5
flink-staging\flink-streaming\flink-streaming-examples\src\test\java\org\apache\flink\streaming\test\exampleScalaPrograms\windowing\TopSpeedWindowingExampleITCase.java,0,23,0,22,0,22,7
flink-staging\flink-streaming\flink-streaming-scala\src\main\java\org\apache\flink\api\streaming\scala\ScalaStreamingAggregator.java,108,0,0,0,3,6,1
flink-staging\flink-streaming\flink-streaming-scala\src\test\java\org\apache\flink\streaming\scala\api\CsvOutputFormatITCase.java,0,31,0,36,0,36,13
flink-staging\flink-streaming\flink-streaming-scala\src\test\java\org\apache\flink\streaming\scala\api\SocketOutputFormatITCase.java,0,23,0,13,0,13,6
flink-staging\flink-streaming\flink-streaming-scala\src\test\java\org\apache\flink\streaming\scala\api\TextOutputFormatITCase.java,0,24,0,19,0,19,8
flink-staging\flink-table\src\main\java\org\apache\flink\api\java\table\package-info.java,60,0,0,0,0,0,0
flink-staging\flink-table\src\main\java\org\apache\flink\api\table\package-info.java,33,0,0,0,0,0,0
flink-staging\flink-table\src\main\java\org\apache\flink\examples\java\JavaTableExample.java,68,1,1,0,2,5,3
flink-staging\flink-table\src\test\java\org\apache\flink\api\java\table\test\AggregationsITCase.java,201,0,1,0,12,25,13
flink-staging\flink-table\src\test\java\org\apache\flink\api\java\table\test\AsITCase.java,152,0,1,0,12,25,13
flink-staging\flink-table\src\test\java\org\apache\flink\api\java\table\test\CastingITCase.java,126,0,1,0,6,13,7
flink-staging\flink-table\src\test\java\org\apache\flink\api\java\table\test\ExpressionsITCase.java,184,0,1,0,12,25,13
flink-staging\flink-table\src\test\java\org\apache\flink\api\java\table\test\FilterITCase.java,125,14,1,28,7,43,22
flink-staging\flink-table\src\test\java\org\apache\flink\api\java\table\test\GroupedAggregationsITCase.java,124,0,1,0,6,13,7
flink-staging\flink-table\src\test\java\org\apache\flink\api\java\table\test\JoinITCase.java,194,0,1,0,21,43,15
flink-staging\flink-table\src\test\java\org\apache\flink\api\java\table\test\SelectITCase.java,167,0,1,0,12,25,13
flink-staging\flink-table\src\test\java\org\apache\flink\api\java\table\test\StringExpressionsITCase.java,141,0,1,0,8,17,9
flink-staging\flink-table\src\test\java\org\apache\flink\api\scala\table\test\PageRankTableITCase.java,100,0,0,0,0,0,0
flink-staging\flink-tachyon\src\test\java\org\apache\flink\tachyon\FileStateHandleTest.java,0,46,0,69,0,69,24
flink-staging\flink-tachyon\src\test\java\org\apache\flink\tachyon\HDFSTest.java,155,0,0,0,2,4,2
flink-staging\flink-tachyon\src\test\java\org\apache\flink\tachyon\TachyonFileSystemWrapperTest.java,167,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\client\LocalTezEnvironment.java,71,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\client\RemoteTezEnvironment.java,78,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\client\TezExecutor.java,198,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\client\TezExecutorTool.java,80,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\dag\FlinkBroadcastEdge.java,70,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\dag\FlinkDataSinkVertex.java,61,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\dag\FlinkDataSourceVertex.java,82,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\dag\FlinkEdge.java,45,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\dag\FlinkForwardEdge.java,71,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\dag\FlinkPartitionEdge.java,71,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\dag\FlinkProcessorVertex.java,61,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\dag\FlinkUnionVertex.java,61,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\dag\FlinkVertex.java,114,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\dag\TezDAGGenerator.java,460,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\examples\ConnectedComponentsStep.java,203,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\examples\ExampleDriver.java,119,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\examples\PageRankBasicStep.java,241,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\examples\TPCHQuery3.java,224,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\examples\TransitiveClosureNaiveStep.java,135,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\examples\WordCount.java,129,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\runtime\input\FlinkInput.java,139,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\runtime\input\FlinkInputSplitGenerator.java,94,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\runtime\input\TezReaderIterator.java,66,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\runtime\output\SimplePartitioner.java,35,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\runtime\output\TezChannelSelector.java,36,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\runtime\output\TezOutputCollector.java,72,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\runtime\output\TezOutputEmitter.java,190,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\runtime\DataSinkProcessor.java,228,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\runtime\DataSourceProcessor.java,190,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\runtime\RegularProcessor.java,128,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\runtime\TezRuntimeEnvironment.java,46,0,3,0,1,5,2
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\runtime\TezTask.java,570,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\runtime\TezTaskConfig.java,163,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\runtime\UnionProcessor.java,106,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\util\DummyInvokable.java,51,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\util\EncodingUtils.java,64,0,0,0,0,0,0
flink-staging\flink-tez\src\main\java\org\apache\flink\tez\util\FlinkSerialization.java,310,0,0,0,0,0,0
flink-staging\flink-tez\src\test\java\org\apache\flink\tez\test\ConnectedComponentsStepITCase.java,83,0,0,0,0,0,0
flink-staging\flink-tez\src\test\java\org\apache\flink\tez\test\PageRankBasicStepITCase.java,54,0,0,0,0,0,0
flink-staging\flink-tez\src\test\java\org\apache\flink\tez\test\TezProgramTestBase.java,104,0,0,0,0,0,0
flink-staging\flink-tez\src\test\java\org\apache\flink\tez\test\WebLogAnalysisITCase.java,48,0,0,0,0,0,0
flink-staging\flink-tez\src\test\java\org\apache\flink\tez\test\WordCountITCase.java,47,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\accumulators\AccumulatorITCase.java,245,5,14,1,8,31,11
flink-tests\src\test\java\org\apache\flink\test\accumulators\AccumulatorIterativeITCase.java,142,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\actions\CountCollectITCase.java,95,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\broadcastvars\BroadcastBranchingITCase.java,179,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\broadcastvars\BroadcastVarInitializationITCase.java,95,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\broadcastvars\BroadcastVarsNepheleITCase.java,336,0,0,0,4,8,3
flink-tests\src\test\java\org\apache\flink\test\broadcastvars\KMeansIterativeNepheleITCase.java,311,0,0,0,13,26,10
flink-tests\src\test\java\org\apache\flink\test\cancelling\CancellingTestBase.java,130,2,8,12,14,48,11
flink-tests\src\test\java\org\apache\flink\test\cancelling\MapCancelingITCase.java,167,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\cancelling\MatchJoinCancelingITCase.java,277,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\checkpointing\StreamCheckpointingITCase.java,129,98,38,165,32,267,82
flink-tests\src\test\java\org\apache\flink\test\classloading\jar\CustomInputSplitProgram.java,154,3,14,3,1,19,9
flink-tests\src\test\java\org\apache\flink\test\classloading\jar\KMeansForTest.java,0,130,0,177,0,177,63
flink-tests\src\test\java\org\apache\flink\test\classloading\jar\StreamingProgram.java,100,1,0,0,2,4,2
flink-tests\src\test\java\org\apache\flink\test\classloading\ClassLoaderITCase.java,0,31,0,53,0,53,14
flink-tests\src\test\java\org\apache\flink\test\classloading\InputSplitClassLoaderITCase.java,0,26,33,0,0,33,9
flink-tests\src\test\java\org\apache\flink\test\classloading\StreamingClassLoaderITCase.java,0,25,33,0,0,33,8
flink-tests\src\test\java\org\apache\flink\test\clients\examples\LocalExecutorITCase.java,62,1,0,3,2,7,2
flink-tests\src\test\java\org\apache\flink\test\compiler\examples\KMeansSingleStepTest.java,127,0,0,1,2,5,3
flink-tests\src\test\java\org\apache\flink\test\compiler\examples\RelationalQueryCompilerTest.java,346,0,0,3,2,7,5
flink-tests\src\test\java\org\apache\flink\test\compiler\examples\WordCountCompilerTest.java,177,2,0,5,0,5,5
flink-tests\src\test\java\org\apache\flink\test\compiler\iterations\ConnectedComponentsCoGroupTest.java,135,0,0,1,1,3,2
flink-tests\src\test\java\org\apache\flink\test\compiler\iterations\ConnectedComponentsTest.java,0,97,214,0,0,214,64
flink-tests\src\test\java\org\apache\flink\test\compiler\iterations\IterativeKMeansTest.java,156,0,0,1,2,5,3
flink-tests\src\test\java\org\apache\flink\test\compiler\iterations\MultipleJoinsWithSolutionSetCompilerTest.java,139,0,0,1,2,5,2
flink-tests\src\test\java\org\apache\flink\test\compiler\iterations\PageRankCompilerTest.java,108,0,0,1,1,3,2
flink-tests\src\test\java\org\apache\flink\test\compiler\plandump\DumpCompiledPlanTest.java,107,0,0,2,0,2,2
flink-tests\src\test\java\org\apache\flink\test\compiler\plandump\PreviewPlanDumpTest.java,105,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\distributedCache\DistributedCacheTest.java,155,0,0,2,0,2,2
flink-tests\src\test\java\org\apache\flink\test\exampleJavaPrograms\ConnectedComponentsITCase.java,59,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\exampleJavaPrograms\EnumTriangleBasicITCase.java,46,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\exampleJavaPrograms\EnumTriangleOptITCase.java,46,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\exampleJavaPrograms\PageRankITCase.java,80,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\exampleJavaPrograms\TransitiveClosureITCase.java,60,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\exampleJavaPrograms\WebLogAnalysisITCase.java,49,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\exampleJavaPrograms\WordCountITCase.java,45,1,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\exampleJavaPrograms\WordCountNestedPOJOITCase.java,118,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\exampleJavaPrograms\WordCountSimplePOJOITCase.java,102,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\exampleJavaPrograms\WordCountSubclassInterfacePOJOITCase.java,152,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\exampleJavaPrograms\WordCountSubclassPOJOITCase.java,123,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\exampleJavaPrograms\WordCountWithCollectionITCase.java,66,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\exampleScalaPrograms\ConnectedComponentsITCase.java,60,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\exampleScalaPrograms\EnumTriangleBasicITCase.java,46,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\exampleScalaPrograms\EnumTriangleOptITCase.java,46,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\exampleScalaPrograms\PageRankITCase.java,85,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\exampleScalaPrograms\TransitiveClosureITCase.java,60,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\exampleScalaPrograms\WebLogAnalysisITCase.java,49,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\exampleScalaPrograms\WordCountITCase.java,51,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\failingPrograms\JobSubmissionFailsITCase.java,96,54,55,31,34,154,45
flink-tests\src\test\java\org\apache\flink\test\failingPrograms\TaskFailureITCase.java,181,0,1,4,1,7,5
flink-tests\src\test\java\org\apache\flink\test\hadoop\mapred\HadoopIOFormatsITCase.java,222,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\hadoop\mapred\WordCountMapredITCase.java,111,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\hadoop\mapreduce\WordCountMapreduceITCase.java,112,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\io\CsvReaderWithPOJOITCase.java,144,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\aggregators\AggregatorsITCase.java,442,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\aggregators\ConnectedComponentsWithParametrizableAggregatorITCase.java,239,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\aggregators\ConnectedComponentsWithParametrizableConvergenceITCase.java,224,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\types\VertexWithAdjacencyList.java,83,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\types\VertexWithAdjacencyListComparator.java,148,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\types\VertexWithAdjacencyListComparatorFactory.java,39,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\types\VertexWithAdjacencyListSerializer.java,112,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\types\VertexWithAdjacencyListSerializerFactory.java,56,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\types\VertexWithRank.java,65,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\types\VertexWithRankAndDangling.java,76,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\types\VertexWithRankAndDanglingComparator.java,153,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\types\VertexWithRankAndDanglingComparatorFactory.java,39,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\types\VertexWithRankAndDanglingSerializer.java,84,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\types\VertexWithRankAndDanglingSerializerFactory.java,56,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\types\VertexWithRankComparator.java,151,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\types\VertexWithRankComparatorFactory.java,39,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\types\VertexWithRankDanglingToVertexWithAdjacencyListPairComparatorFactory.java,91,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\types\VertexWithRankDanglingToVertexWithRankPairComparatorFactory.java,91,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\types\VertexWithRankSerializer.java,81,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\types\VertexWithRankSerializerFactory.java,56,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\CustomCompensatableDanglingPageRank.java,310,0,0,0,5,10,5
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\CustomCompensatableDanglingPageRankWithCombiner.java,324,0,0,0,5,10,5
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\CustomCompensatableDotProductCoGroup.java,130,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\CustomCompensatableDotProductMatch.java,80,0,0,0,0,0,0
flink-tests\src\test\java\org\apache\flink\test\iterative\nephele\customdanglingpagerank\CustomCompensatingMap.java,82,0,0,0,0,0,0
