Class,same,uchangedLines,deleted,added,changed,all, differenceSection
qa\src\com\sun\jini\test\spec\jeri\basicinvocationhandler\SetClientConstraintsTest.java,170,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\util\BJEAbstractTest.java,46,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\util\BJETestDispatcher.java,67,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\util\BJETestEndpoint.java,58,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\util\BJETestEndpointListener.java,57,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\util\BJETestILFactory.java,96,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\util\BJETestListenContext.java,56,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\util\BJETestRequestHandler.java,21,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\util\BJETestServerEndpoint.java,66,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\util\BJETestServerListenEndpoint.java,79,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\util\BJETestService.java,32,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\util\BJETestServiceImpl.java,60,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\util\BJETransportListener.java,68,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\util\ListenOperation.java,141,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\util\TestEndpoint.java,150,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\util\TestServerEndpoint.java,193,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\util\TestServerEndpointTest.java,39,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\util\TransportListener.java,29,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\ConstructorTest.java,265,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\ExportExceptionTest_NullArgument.java,89,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\ExportExceptionTest_SameIDSameSE.java,134,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\ExportTest_CallTwice.java,100,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\ExportTest_CustomParams.java,200,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\ExportTest_DefaultParams.java,137,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\UnexportExceptionTest.java,76,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\UnexportTest_ForceFalse.java,126,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\UnexportTest_ForceTrue.java,126,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\UnexportTest_InProgressForceFalse.java,154,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeriexporter\UnexportTest_InProgressForceTrue.java,152,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeritrustverifier\util\AbstractTrustVerifierTest.java,59,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeritrustverifier\util\TestService.java,31,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeritrustverifier\util\TestServiceImpl.java,31,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeritrustverifier\util\TestTrustVerifierCtx.java,69,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicjeritrustverifier\IsTrustedObjectTest.java,177,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicobjectendpoint\CheckTrustEquivalenceTest.java,180,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicobjectendpoint\ConstructorAccessorTest.java,150,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicobjectendpoint\ExecuteCall_ExceptionTest.java,147,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicobjectendpoint\ExecuteCall_NormalTest.java,142,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicobjectendpoint\NewCall_ExceptionTest.java,215,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicobjectendpoint\NewCall_NormalTest.java,145,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\basicobjectendpoint\ObjectMethodsTest.java,148,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\connection\util\AbstractConnectionTest.java,54,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\connection\util\ConnectionTransportListener.java,56,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\connection\util\ListenOperation.java,190,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\connection\util\TestDispatcher.java,40,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\connection\util\TestEndpoint.java,182,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\connection\util\TestServerEndpoint.java,197,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\connection\util\TestServerEndpointTest.java,40,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\connection\util\TestService.java,27,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\connection\util\TestServiceImpl.java,31,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\connection\util\TransportListener.java,29,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\connection\ConnectionManagerTest.java,236,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\connection\ServerConnectionManagerTest.java,167,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\kerberostrustverifier\util\AbstractTrustVerifierTestKerberos.java,59,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\kerberostrustverifier\IsTrustedObjectKerberos.java,170,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\util\AbortMessage.java,133,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\util\AbstractMuxTest.java,135,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\util\AcknowledgementMessage.java,121,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\util\ClientConnectionHeader.java,116,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\util\CloseMessage.java,142,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\util\DataMessage.java,308,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\util\ErrorMessage.java,139,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\util\IncrementRationMessage.java,125,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\util\ListenOperation.java,180,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\util\Message.java,64,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\util\PingAckMessage.java,127,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\util\PingMessage.java,120,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\util\ProtocolException.java,28,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\util\Redirector.java,201,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\util\ServerConnectionHeader.java,123,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\util\TestEndpoint.java,157,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\util\TestServerEndpoint.java,179,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\util\TestService.java,38,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\util\TestServiceImpl.java,40,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\util\TimedReceiveTask.java,117,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\util\Util.java,47,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\ClientAbortTest.java,258,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\ClientFlowControlTest.java,208,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\CloseTest.java,263,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\MuxClientTest.java,270,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\MuxServerTest.java,192,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\ServerAbortTest.java,205,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\mux\ServerFlowControlTest.java,160,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\proxytrustilfactory\AccessorTest.java,185,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\proxytrustilfactory\ConstructorAccessorTest.java,208,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\ssltrustverifier\util\AbstractTrustVerifierTestSSL.java,59,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\ssltrustverifier\util\TestSocketFactory.java,78,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\ssltrustverifier\util\TestTrustVerifierCtxSSL.java,70,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\ssltrustverifier\IsTrustedObjectTestSSL.java,206,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\kerberos\KerberosCheckTrustEquivalenceTest.java,217,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\kerberos\KerberosConstructorAccessorTest.java,173,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\kerberos\KerberosServerConstructorAccessorTest.java,221,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\kerberos\KerberosWrapper.java,61,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\ssl\SslServerConstructorAccessorTest.java,268,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\tcp\ServerConstructorAccessorTest.java,184,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\util\AbstractEndpointTest.java,76,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\util\ArbitraryException.java,21,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\util\EIUTContext.java,55,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\util\EndpointHolder.java,49,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\util\EqualityContext.java,59,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\util\ExceptionListenContext.java,52,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\util\GetDeliveryContext.java,53,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\util\GetDeliveryDispatcher.java,109,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\util\IllegalArgumentContext.java,71,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\util\NullCookieContext.java,45,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\util\SETContext.java,57,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\util\SETRequestHandler.java,59,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\util\SubjectProvider.java,43,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\util\TestServerSocketFactory.java,55,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\util\TestSocketFactory.java,63,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\util\TrustEquivalenceSocketFactory.java,31,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\util\UnequalSocketFactory.java,24,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\CheckConstraintsTest.java,130,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\CheckTrustEquivalenceTest.java,200,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\ConstructorAccessorTest.java,183,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\EndpointInUseTest.java,108,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\EqualityTest.java,163,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\GetDeliveryStatusTest.java,128,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\IllegalArgumentExceptionTest.java,121,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\ListenContextExceptionTest.java,93,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\NewRequestConflictingConstraintsTest.java,117,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\NullPointerExceptionTest.java,163,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\RobustnessTest.java,94,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\transport\ServerEndpointTest.java,292,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\util\FakeAbstractILFactory.java,81,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\util\FakeArgument.java,157,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\util\FakeBasicInvocationDispatcher.java,234,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\util\FakeBasicInvocationHandler.java,211,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\util\FakeEndpoint.java,64,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\util\FakeInboundRequest.java,200,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\util\FakeInputStream.java,74,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\util\FakeInvocationHandler.java,129,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\util\FakeMethodConstraints.java,110,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\util\FakeObjectEndpoint.java,168,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\util\FakeOutboundRequest.java,209,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\util\FakeOutboundRequestIterator.java,167,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\util\FakeOutputStream.java,69,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\util\FakeProxyTrustILFactory.java,40,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\util\FakeRemoteImpl.java,46,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\util\FakeSecurityManager.java,91,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\util\FakeServerCapabilities.java,57,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\util\FakeTrustVerifier.java,47,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jeri\util\Util.java,205,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\AbstractBaseTest.java,737,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\AddAttributes.java,96,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\AddAttributesDup.java,68,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\AddAttributesNullElement.java,105,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\AddAttributesNullSet.java,54,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\AddAttributesProp.java,95,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\AddAttributesPropNew.java,84,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\AddAttributesServiceControlled.java,101,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\Equality.java,129,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\GetAttributes.java,81,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\GetAttributesNew.java,80,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\GetDiscoveryManager.java,112,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\GetJoinSetCallback.java,153,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\GetJoinSetCallbackNew.java,52,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\GetJoinSetServiceID.java,62,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\GetJoinSetServiceIDNew.java,52,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\GetLeaseRenewalManager.java,114,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\LDMNullPublicGroup.java,228,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\ModifyAttributes.java,94,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\ModifyAttributesAllToOne.java,58,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\ModifyAttributesClassMismatch.java,63,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\ModifyAttributesDeleteAll.java,54,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\ModifyAttributesDeleteOne.java,61,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\ModifyAttributesDup.java,62,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\ModifyAttributesLengthMismatch.java,103,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\ModifyAttributesOne.java,68,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\ModifyAttributesProp.java,114,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\ModifyAttributesPropNew.java,87,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\ModifyAttributesServiceControlled.java,142,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\Register.java,85,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\RegisterAttributes.java,58,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\RegisterProp.java,87,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\ServiceIDNotify.java,90,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\SetAttributes.java,91,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\SetAttributesDup.java,61,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\SetAttributesNullElement.java,64,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\SetAttributesNullSet.java,50,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\SetAttributesProp.java,82,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\SetAttributesPropNew.java,84,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\TerminateDiscovery.java,132,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\joinmanager\TerminateLeases.java,109,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jrmp\jrmpexporter\Constructor_NullPointerExceptionTest.java,69,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jrmp\jrmpexporter\Export_ExportExceptionTest.java,100,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jrmp\jrmpexporter\Export_IllegalStateExceptionTest.java,113,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jrmp\jrmpexporter\Export_NullPointerExceptionTest.java,75,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jrmp\jrmpexporter\GetActivationID_BehaviorTest.java,108,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jrmp\jrmpexporter\GetClientSocketFactory_BehaviorTest.java,134,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jrmp\jrmpexporter\GetPort_BehaviorTest.java,114,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jrmp\jrmpexporter\GetServerSocketFactory_BehaviorTest.java,134,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jrmp\jrmpexporter\Unexport_BehaviorTest.java,287,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jrmp\jrmpexporter\Unexport_IllegalStateExceptionTest.java,97,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jrmp\jrmpservercontext\GetServerContext_Test.java,157,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jrmp\util\AbstractTestBase.java,228,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jrmp\util\TestRemoteInterface.java,45,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\jrmp\util\TestRemoteObject.java,109,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\downloadPermission\Constructor.java,144,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\preferredClassLoader\Constructor.java,247,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\preferredClassLoader\GetClassAnnotation.java,171,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\preferredClassLoader\GetPermissions.java,418,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\preferredClassLoader\GetResources.java,324,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\preferredClassLoader\IsPreferredClass.java,282,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\preferredClassLoader\IsPreferredResource.java,284,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\preferredClassLoader\IsPreferredResourceIOException.java,207,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\preferredClassLoader\LoadClasses.java,370,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\preferredClassLoader\NewInstance.java,248,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\preferredClassProvider\GetClassAnnotation.java,305,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\preferredClassProvider\GetClassLoader.java,354,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\preferredClassProvider\GetClassLoaderMalformedURLException.java,214,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\preferredClassProvider\GetClassLoaderSecurityException.java,206,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\preferredClassProvider\LoadClasses.java,370,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\preferredClassProvider\LoadClassesClassNotFoundException.java,257,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\preferredClassProvider\LoadClassesMalformedURLException.java,336,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\preferredClassProvider\LoadClassesSecurityException.java,322,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\preferredClassProvider\LoadProxyClasses.java,332,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\preferredClassProvider\LoadProxyClassesClassNotFoundException.java,251,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\preferredClassProvider\LoadProxyClassesMalformedURLException.java,247,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\requireDlPermProvider\LoadClasses.java,323,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\requireDlPermProvider\LoadClassesSecurityException.java,283,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\pref\AbstractTestBase.java,266,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes\dir01\Class01.java,26,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes\dir01\Class02.java,26,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes\dir01\Class03.java,29,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes\dir02\dir\Class01.java,26,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes\dir02\dir\Class02.java,26,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes\dir02\dir\Class03.java,29,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes\dir02\Class01.java,26,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes\dir02\Class02.java,26,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes\dir02\Class03.java,29,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes\Class01.java,26,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes\Class02.java,26,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes\Class03.java,29,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes\Class04.java,29,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes\Class05.java,29,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes\Class06.java,29,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes\Class07.java,29,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes\Class08.java,29,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes\Class09.java,41,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes\Class10.java,41,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes\Interface01.java,26,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes\Interface02.java,26,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes_local\Class01.java,25,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes_local\Class02.java,28,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes_local\Class03.java,28,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\classes_local\Interface01.java,25,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\Item.java,47,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\QATestPreferredClassLoader.java,204,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\QATestPreferredClassProvider.java,87,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\loader\util\Util.java,365,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\locatordiscovery\AbstractBaseTest.java,177,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\locatordiscovery\AddDiscoveryListenerNull.java,90,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\locatordiscovery\AddLocators.java,99,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\locatordiscovery\AddLocatorsDups.java,98,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\locatordiscovery\AddLocatorsEmpty.java,110,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\locatordiscovery\AddLocatorsNull.java,57,0,0,0,0,0,0
qa\src\com\sun\jini\test\spec\locatordiscovery\AddLocatorsNullElement.java,99,0,0,0,0,0,0
