Class,same,uchangedLines,deleted,added,changed,all, differenceSection
modules\interface-wsdl\src\main\java\org\apache\tuscany\sca\interfacedef\wsdl\impl\WSDLOperationIntrospectorImpl.java,574,1,0,0,0,0,0
modules\interface-wsdl\src\main\java\org\apache\tuscany\sca\interfacedef\wsdl\xml\BPELExtensionHandler.java,141,1,0,0,0,0,0
modules\interface-wsdl\src\main\java\org\apache\tuscany\sca\interfacedef\wsdl\xml\PolicyExtensionHandler.java,119,0,0,0,0,0,0
modules\interface-wsdl\src\main\java\org\apache\tuscany\sca\interfacedef\wsdl\xml\WSDLConstants.java,38,1,0,0,0,0,0
modules\interface-wsdl\src\main\java\org\apache\tuscany\sca\interfacedef\wsdl\xml\WSDLDocumentProcessor.java,234,1,0,0,0,0,0
modules\interface-wsdl\src\main\java\org\apache\tuscany\sca\interfacedef\wsdl\xml\WSDLInterfaceProcessor.java,515,1,0,0,0,0,0
modules\interface-wsdl\src\main\java\org\apache\tuscany\sca\interfacedef\wsdl\xml\WSDLModelResolver.java,690,1,0,0,0,0,0
modules\interface-wsdl\src\main\java\org\apache\tuscany\sca\interfacedef\wsdl\BPELPartnerLinkTypeExt.java,78,1,0,0,0,0,0
modules\interface-wsdl\src\main\java\org\apache\tuscany\sca\interfacedef\wsdl\DefaultWSDLFactory.java,34,1,0,0,0,0,0
modules\interface-wsdl\src\main\java\org\apache\tuscany\sca\interfacedef\wsdl\RequiresExt.java,56,0,0,0,0,0,0
modules\interface-wsdl\src\main\java\org\apache\tuscany\sca\interfacedef\wsdl\WSDLDefinition.java,197,1,0,0,0,0,0
modules\interface-wsdl\src\main\java\org\apache\tuscany\sca\interfacedef\wsdl\WSDLFactory.java,70,1,0,0,0,0,0
modules\interface-wsdl\src\main\java\org\apache\tuscany\sca\interfacedef\wsdl\WSDLInterface.java,80,1,0,0,0,0,0
modules\interface-wsdl\src\main\java\org\apache\tuscany\sca\interfacedef\wsdl\WSDLInterfaceContract.java,42,1,0,0,0,0,0
modules\interface-wsdl\src\main\java\org\apache\tuscany\sca\interfacedef\wsdl\WSDLObject.java,53,1,0,0,0,0,0
modules\interface-wsdl\src\main\java\org\apache\tuscany\sca\interfacedef\wsdl\WSDLOperation.java,39,1,0,0,0,0,0
modules\interface-wsdl\src\test\java\org\apache\tuscany\sca\interfacedef\wsdl\introspect\WrapperStyleOperationTestCase.java,91,1,0,0,0,0,0
modules\interface-wsdl\src\test\java\org\apache\tuscany\sca\interfacedef\wsdl\introspect\WSDLInterfaceIntrospectorTestCase.java,84,1,0,0,0,0,0
modules\interface-wsdl\src\test\java\org\apache\tuscany\sca\interfacedef\wsdl\introspect\WSDLOperationIntrospectorTestCase.java,128,1,0,0,0,0,0
modules\interface-wsdl\src\test\java\org\apache\tuscany\sca\interfacedef\wsdl\introspect\WSDLPolicyAnnotatedInterfaceIntrospectorTestCase.java,79,1,0,0,0,0,0
modules\interface-wsdl\src\test\java\org\apache\tuscany\sca\interfacedef\wsdl\xml\AbstractWSDLTestCase.java,64,1,0,0,0,0,0
modules\interface-wsdl\src\test\java\org\apache\tuscany\sca\interfacedef\wsdl\xml\ReadTestCase.java,76,1,0,0,0,0,0
modules\interface-wsdl\src\test\java\org\apache\tuscany\sca\interfacedef\wsdl\xml\WriteTestCase.java,81,1,0,0,0,0,0
modules\interface-wsdl\src\test\java\org\apache\tuscany\sca\interfacedef\wsdl\xml\WSDLDocumentProcessorTestCase.java,67,1,0,0,0,0,0
modules\interface-wsdl\src\test\java\org\apache\tuscany\sca\interfacedef\wsdl\xml\WSDLTestCase.java,125,1,0,0,0,0,0
modules\launcher\src\main\java\org\apache\tuscany\sca\launcher\LauncherMain.java,346,0,0,0,0,0,0
modules\monitor\src\main\java\org\apache\tuscany\sca\monitor\impl\MonitorImpl.java,149,1,0,0,0,0,0
modules\monitor\src\main\java\org\apache\tuscany\sca\monitor\impl\ProblemImpl.java,180,1,0,0,0,0,0
modules\monitor\src\main\java\org\apache\tuscany\sca\monitor\DefaultMonitorFactory.java,59,1,0,0,0,0,0
modules\monitor\src\main\java\org\apache\tuscany\sca\monitor\Monitor.java,388,1,0,0,0,0,0
modules\monitor\src\main\java\org\apache\tuscany\sca\monitor\MonitorFactory.java,60,1,0,0,0,0,0
modules\monitor\src\main\java\org\apache\tuscany\sca\monitor\Problem.java,53,1,0,0,0,0,0
modules\monitor\src\main\java\org\apache\tuscany\sca\monitor\ValidationException.java,40,0,0,0,0,0,0
modules\monitor\src\test\java\org\apache\tuscany\sca\monitor\MonitorTestCase.java,97,1,0,0,0,0,0
modules\myfaces\src\main\java\org\apache\tuscany\sca\myfaces\TuscanyAnnotationLifecycleProvider.java,69,0,0,0,0,0,0
modules\myfaces\src\main\java\org\apache\tuscany\sca\myfaces\TuscanyAnnotationProcessor.java,53,0,0,0,0,0,0
modules\node-api\src\main\java\org\apache\tuscany\sca\node\configuration\impl\BindingConfigurationImpl.java,54,0,0,0,0,0,0
modules\node-api\src\main\java\org\apache\tuscany\sca\node\configuration\impl\ContributionConfigurationImpl.java,188,0,0,0,0,0,0
modules\node-api\src\main\java\org\apache\tuscany\sca\node\configuration\impl\DeploymentCompositeImpl.java,64,0,0,0,0,0,0
modules\node-api\src\main\java\org\apache\tuscany\sca\node\configuration\impl\NodeConfigurationFactoryImpl.java,63,0,0,0,0,0,0
modules\node-api\src\main\java\org\apache\tuscany\sca\node\configuration\impl\NodeConfigurationImpl.java,204,0,0,0,0,0,0
modules\node-api\src\main\java\org\apache\tuscany\sca\node\configuration\BindingConfiguration.java,55,0,0,0,0,0,0
modules\node-api\src\main\java\org\apache\tuscany\sca\node\configuration\ContributionConfiguration.java,141,0,0,0,0,0,0
modules\node-api\src\main\java\org\apache\tuscany\sca\node\configuration\DefaultNodeConfigurationFactory.java,46,0,0,0,0,0,0
modules\node-api\src\main\java\org\apache\tuscany\sca\node\configuration\DeploymentComposite.java,64,0,0,0,0,0,0
modules\node-api\src\main\java\org\apache\tuscany\sca\node\configuration\NodeConfiguration.java,135,0,0,0,0,0,0
modules\node-api\src\main\java\org\apache\tuscany\sca\node\configuration\NodeConfigurationFactory.java,50,0,0,0,0,0,0
modules\node-api\src\main\java\org\apache\tuscany\sca\node\extensibility\NodeActivator.java,29,0,0,0,0,0,0
modules\node-api\src\main\java\org\apache\tuscany\sca\node\extensibility\NodeActivatorExtensionPoint.java,32,0,0,0,0,0,0
modules\node-api\src\main\java\org\apache\tuscany\sca\node\extensibility\NodeExtension.java,61,1,0,0,0,0,0
modules\node-api\src\main\java\org\apache\tuscany\sca\node\Contribution.java,54,0,0,0,0,0,0
modules\node-api\src\main\java\org\apache\tuscany\sca\node\ContributionLocationHelper.java,159,1,0,0,0,0,0
modules\node-api\src\main\java\org\apache\tuscany\sca\node\Node.java,89,1,0,0,0,0,0
modules\node-api\src\main\java\org\apache\tuscany\sca\node\NodeFactory.java,660,1,0,0,0,0,0
modules\node-api\src\main\java\org\apache\tuscany\sca\node\NodeMain2.java,55,0,0,0,0,0,0
modules\node-impl\src\main\java\org\apache\tuscany\sca\node\configuration\xml\NodeConfigurationATOMProcessor.java,159,1,0,0,0,0,0
modules\node-impl\src\main\java\org\apache\tuscany\sca\node\configuration\xml\NodeConfigurationProcessor.java,257,1,0,0,0,0,0
modules\node-impl\src\main\java\org\apache\tuscany\sca\node\extensibility\impl\DefaultNodeActivatorExtensionPoint.java,132,0,0,0,0,0,0
modules\node-impl\src\main\java\org\apache\tuscany\sca\node\impl\NodeFactoryImpl.java,504,0,0,0,0,0,0
modules\node-impl\src\main\java\org\apache\tuscany\sca\node\impl\NodeImpl.java,443,0,0,0,0,0,0
modules\node-impl\src\main\java\org\apache\tuscany\sca\node\impl\NodeUtil.java,42,1,0,0,0,0,0
modules\node-impl\src\main\java\org\apache\tuscany\sca\node\management\NodeManager.java,65,0,0,0,0,0,0
modules\node-impl\src\main\java\org\apache\tuscany\sca\node\management\NodeManagerMBean.java,30,0,0,0,0,0,0
modules\node-impl\src\test\java\hello\HelloWorld.java,37,0,0,0,0,0,0
modules\node-impl\src\test\java\hello\HelloWorldImpl.java,38,0,0,0,0,0,0
modules\node-impl\src\test\java\org\apache\tuscany\sca\node\configuration\xml\NodeConfigurationProcessorTestCase.java,86,0,0,0,0,0,0
modules\node-impl\src\test\java\org\apache\tuscany\sca\node\impl\NodeImplTestCase.java,251,0,0,0,0,0,0
modules\node-impl\src\test\java\org\apache\tuscany\sca\node\impl\NodeUtilTestCase.java,48,0,0,0,0,0,0
modules\node-impl\src\test\java\org\apache\tuscany\sca\node\impl\PerflTest.java,81,0,0,0,0,0,0
modules\node-impl\src\test\java\org\apache\tuscany\sca\node\impl\QuietLoggingTestCase.java,71,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\apache\tuscany\sca\node\osgi\impl\NodeActivator.java,129,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\apache\tuscany\sca\node\osgi\impl\NodeManager.java,143,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\apache\tuscany\sca\node\osgi\impl\OSGiNodeFactoryImpl.java,141,1,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\apache\tuscany\sca\osgi\remoteserviceadmin\impl\AbstractOSGiServiceHandler.java,97,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\apache\tuscany\sca\osgi\remoteserviceadmin\impl\EndpointHelper.java,109,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\apache\tuscany\sca\osgi\remoteserviceadmin\impl\EndpointIntrospector.java,550,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\apache\tuscany\sca\osgi\remoteserviceadmin\impl\EndpointMatcher.java,273,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\apache\tuscany\sca\osgi\remoteserviceadmin\impl\ExportReferenceImpl.java,73,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\apache\tuscany\sca\osgi\remoteserviceadmin\impl\ExportRegistrationImpl.java,80,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\apache\tuscany\sca\osgi\remoteserviceadmin\impl\ImportReferenceImpl.java,72,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\apache\tuscany\sca\osgi\remoteserviceadmin\impl\ImportRegistrationImpl.java,70,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\apache\tuscany\sca\osgi\remoteserviceadmin\impl\OSGiHelper.java,234,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\apache\tuscany\sca\osgi\remoteserviceadmin\impl\OSGiServiceExporter.java,163,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\apache\tuscany\sca\osgi\remoteserviceadmin\impl\OSGiServiceImporter.java,114,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\apache\tuscany\sca\osgi\remoteserviceadmin\impl\RemoteServiceAdminImpl.java,346,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\apache\tuscany\sca\osgi\remoteserviceadmin\impl\TopologyManagerImpl.java,400,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\apache\tuscany\sca\osgi\service\discovery\impl\AbstractDiscoveryService.java,265,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\apache\tuscany\sca\osgi\service\discovery\impl\Discovery.java,66,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\apache\tuscany\sca\osgi\service\discovery\impl\DiscoveryActivator.java,57,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\apache\tuscany\sca\osgi\service\discovery\impl\DomainDiscoveryService.java,140,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\apache\tuscany\sca\osgi\service\discovery\impl\LocalDiscoveryService.java,262,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\osgi\service\remoteserviceadmin\EndpointDescription.java,682,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\osgi\service\remoteserviceadmin\EndpointListener.java,126,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\osgi\service\remoteserviceadmin\EndpointPermission.java,693,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\osgi\service\remoteserviceadmin\ExportReference.java,45,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\osgi\service\remoteserviceadmin\ExportRegistration.java,71,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\osgi\service\remoteserviceadmin\ImportReference.java,44,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\osgi\service\remoteserviceadmin\ImportRegistration.java,67,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\osgi\service\remoteserviceadmin\RemoteConstants.java,216,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\osgi\service\remoteserviceadmin\RemoteServiceAdmin.java,124,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\osgi\service\remoteserviceadmin\RemoteServiceAdminEvent.java,178,0,0,0,0,0,0
modules\node-impl-osgi\src\main\java\org\osgi\service\remoteserviceadmin\RemoteServiceAdminListener.java,44,0,0,0,0,0,0
modules\node-impl-osgi\src\test\java\calculator\dosgi\impl\CalculatorActivator.java,75,0,0,0,0,0,0
modules\node-impl-osgi\src\test\java\calculator\dosgi\impl\CalculatorServiceDSImpl.java,114,0,0,0,0,0,0
modules\node-impl-osgi\src\test\java\calculator\dosgi\impl\CalculatorServiceImpl.java,96,0,0,0,0,0,0
modules\node-impl-osgi\src\test\java\calculator\dosgi\operations\impl\AddServiceImpl.java,37,0,0,0,0,0,0
modules\node-impl-osgi\src\test\java\calculator\dosgi\operations\impl\DivideServiceImpl.java,37,0,0,0,0,0,0
modules\node-impl-osgi\src\test\java\calculator\dosgi\operations\impl\MultiplyServiceImpl.java,37,0,0,0,0,0,0
modules\node-impl-osgi\src\test\java\calculator\dosgi\operations\impl\OperationsActivator.java,88,0,0,0,0,0,0
modules\node-impl-osgi\src\test\java\calculator\dosgi\operations\impl\SubtractServiceImpl.java,37,0,0,0,0,0,0
modules\node-impl-osgi\src\test\java\calculator\dosgi\operations\AddService.java,31,0,0,0,0,0,0
modules\node-impl-osgi\src\test\java\calculator\dosgi\operations\DivideService.java,31,0,0,0,0,0,0
modules\node-impl-osgi\src\test\java\calculator\dosgi\operations\MultiplyService.java,31,0,0,0,0,0,0
modules\node-impl-osgi\src\test\java\calculator\dosgi\operations\SubtractService.java,31,0,0,0,0,0,0
modules\node-impl-osgi\src\test\java\calculator\dosgi\test\CalculatorOSGiNodeTestCase.java,156,0,0,0,0,0,0
modules\node-impl-osgi\src\test\java\calculator\dosgi\test\CalculatorOSGiTestCase.java,99,0,0,0,0,0,0
modules\node-impl-osgi\src\test\java\calculator\dosgi\test\OSGiTestBundles.java,361,1,0,0,0,0,0
modules\node-impl-osgi\src\test\java\calculator\dosgi\CalculatorService.java,36,0,0,0,0,0,0
modules\node-launcher\src\main\java\org\apache\tuscany\sca\node\launcher\Contribution.java,47,1,0,0,0,0,0
modules\node-launcher\src\main\java\org\apache\tuscany\sca\node\launcher\DomainManagerLauncher.java,179,1,0,0,0,0,0
modules\node-launcher\src\main\java\org\apache\tuscany\sca\node\launcher\LauncherException.java,54,1,0,0,0,0,0
modules\node-launcher\src\main\java\org\apache\tuscany\sca\node\launcher\NodeDaemonLauncher.java,168,1,0,0,0,0,0
modules\node-launcher\src\main\java\org\apache\tuscany\sca\node\launcher\NodeLauncher.java,363,1,0,0,0,0,0
modules\node-launcher\src\main\java\org\apache\tuscany\sca\node\launcher\NodeLauncherUtil.java,566,1,0,0,0,0,0
modules\node-launcher\src\main\java\org\apache\tuscany\sca\node\launcher\NodeMain.java,61,1,0,0,0,0,0
modules\node-launcher\src\main\java\org\apache\tuscany\sca\node\launcher\NodeServletFilter.java,129,1,0,0,0,0,0
modules\node-launcher\src\test\java\org\apache\tuscany\sca\node\launcher\ServiceInvocationTestCase.java,77,0,0,0,0,0,0
modules\node-launcher-equinox\src\main\java\org\apache\tuscany\sca\node\equinox\launcher\Contribution.java,47,1,0,0,0,0,0
modules\node-launcher-equinox\src\main\java\org\apache\tuscany\sca\node\equinox\launcher\ContributionLocationHelper.java,65,1,0,0,0,0,0
modules\node-launcher-equinox\src\main\java\org\apache\tuscany\sca\node\equinox\launcher\DomainManagerLauncher.java,172,1,0,0,0,0,0
modules\node-launcher-equinox\src\main\java\org\apache\tuscany\sca\node\equinox\launcher\EquinoxHost.java,661,0,0,0,0,0,0
modules\node-launcher-equinox\src\main\java\org\apache\tuscany\sca\node\equinox\launcher\FrameworkLauncher.java,254,0,0,0,0,0,0
modules\node-launcher-equinox\src\main\java\org\apache\tuscany\sca\node\equinox\launcher\LauncherException.java,54,1,0,0,0,0,0
modules\node-launcher-equinox\src\main\java\org\apache\tuscany\sca\node\equinox\launcher\NodeDaemonLauncher.java,159,1,0,0,0,0,0
modules\node-launcher-equinox\src\main\java\org\apache\tuscany\sca\node\equinox\launcher\NodeLauncher.java,374,1,0,0,0,0,0
modules\node-launcher-equinox\src\main\java\org\apache\tuscany\sca\node\equinox\launcher\NodeLauncher2.java,216,1,0,0,0,0,0
modules\node-launcher-equinox\src\main\java\org\apache\tuscany\sca\node\equinox\launcher\NodeLauncherCommand.java,57,0,0,0,0,0,0
modules\node-launcher-equinox\src\main\java\org\apache\tuscany\sca\node\equinox\launcher\NodeLauncherUtil.java,1361,1,0,0,0,0,0
modules\node-launcher-equinox\src\main\java\org\apache\tuscany\sca\node\equinox\launcher\NodeMain.java,61,1,0,0,0,0,0
modules\node-manager\src\main\java\org\apache\tuscany\sca\node\manager\impl\DomainAssetManagerResourceImpl.java,160,0,0,0,0,0,0
modules\node-manager\src\main\java\org\apache\tuscany\sca\node\manager\impl\DomainCompositeResourceImpl.java,100,0,0,0,0,0,0
modules\node-manager\src\main\java\org\apache\tuscany\sca\node\manager\DomainAssetManagerResource.java,39,0,0,0,0,0,0
modules\node-manager\src\main\java\org\apache\tuscany\sca\node\manager\DomainCompositeResource.java,36,0,0,0,0,0,0
modules\node-manager\src\main\java\org\apache\tuscany\sca\node\manager\Manageable.java,31,0,0,0,0,0,0
modules\node-manager\src\main\java\org\apache\tuscany\sca\node\manager\Status.java,87,0,0,0,0,0,0
modules\node-manager\src\test\java\org\apache\tuscany\sca\node\manager\DomainAssetManagerResourceTestCase.java,74,0,0,0,0,0,0
modules\node-manager\src\test\java\org\apache\tuscany\sca\node\manager\DomainCompositeResourceTestCase.java,80,0,0,0,0,0,0
modules\node-manager\src\test\java\services\impl\MyLongRunningResourceImpl.java,48,0,0,0,0,0,0
modules\node-manager\src\test\java\services\impl\MyOtherResourceImpl.java,30,0,0,0,0,0,0
modules\node-manager\src\test\java\services\impl\MyResourceImpl.java,41,0,0,0,0,0,0
modules\node-manager\src\test\java\services\impl\MyServiceImpl.java,37,0,0,0,0,0,0
modules\node-manager\src\test\java\services\MyResource.java,31,0,0,0,0,0,0
modules\node-manager\src\test\java\services\MyService.java,28,0,0,0,0,0,0
modules\policy-logging\src\main\java\org\apache\tuscany\sca\policy\logging\jdk\JDKLoggingImplementationPolicyProvider.java,47,1,0,0,0,0,0
modules\policy-logging\src\main\java\org\apache\tuscany\sca\policy\logging\jdk\JDKLoggingPolicy.java,96,1,0,0,0,0,0
modules\policy-logging\src\main\java\org\apache\tuscany\sca\policy\logging\jdk\JDKLoggingPolicyBuilder.java,84,0,0,0,0,0,0
modules\policy-logging\src\main\java\org\apache\tuscany\sca\policy\logging\jdk\JDKLoggingPolicyInterceptor.java,170,1,0,0,0,0,0
modules\policy-logging\src\main\java\org\apache\tuscany\sca\policy\logging\jdk\JDKLoggingPolicyProcessor.java,134,1,0,0,0,0,0
modules\policy-logging\src\main\java\org\apache\tuscany\sca\policy\logging\jdk\JDKLoggingPolicyProviderFactory.java,67,1,0,0,0,0,0
modules\policy-logging\src\main\java\org\apache\tuscany\sca\policy\logging\jdk\JDKLoggingReferencePolicyProvider.java,44,1,0,0,0,0,0
modules\policy-logging\src\main\java\org\apache\tuscany\sca\policy\logging\jdk\JDKLoggingServicePolicyProvider.java,43,1,0,0,0,0,0
modules\policy-logging\src\main\java\org\apache\tuscany\sca\policy\logging\Logging.java,46,0,0,0,0,0,0
modules\policy-logging\src\test\java\org\apache\tuscany\sca\policy\logging\jdk\PolicyReadTestCase.java,93,1,0,0,0,0,0
modules\policy-security\src\main\java\org\apache\tuscany\sca\policy\authentication\basic\BasicAuthenticationPolicy.java,64,1,0,0,0,0,0
modules\policy-security\src\main\java\org\apache\tuscany\sca\policy\authentication\basic\BasicAuthenticationPolicyProcessor.java,122,1,0,0,0,0,0
modules\policy-security\src\main\java\org\apache\tuscany\sca\policy\authentication\basic\BasicAuthenticationPrincipal.java,79,1,0,0,0,0,0
modules\policy-security\src\main\java\org\apache\tuscany\sca\policy\authentication\token\TokenPrincipal.java,74,1,0,0,0,0,0
modules\policy-security\src\main\java\org\apache\tuscany\sca\policy\authorization\AuthorizationPolicy.java,82,1,0,0,0,0,0
modules\policy-security\src\main\java\org\apache\tuscany\sca\policy\authorization\AuthorizationPolicyProcessor.java,149,1,0,0,0,0,0
modules\policy-security\src\main\java\org\apache\tuscany\sca\policy\identity\SecurityIdentityImplementationPolicyInterceptor.java,82,1,0,0,0,0,0
modules\policy-security\src\main\java\org\apache\tuscany\sca\policy\identity\SecurityIdentityImplementationPolicyProvider.java,57,1,0,0,0,0,0
modules\policy-security\src\main\java\org\apache\tuscany\sca\policy\identity\SecurityIdentityPolicy.java,74,1,0,0,0,0,0
modules\policy-security\src\main\java\org\apache\tuscany\sca\policy\identity\SecurityIdentityPolicyProcessor.java,130,1,0,0,0,0,0
modules\policy-security\src\main\java\org\apache\tuscany\sca\policy\identity\SecurityIdentityPolicyProviderFactory.java,55,1,0,0,0,0,0
modules\policy-security\src\main\java\org\apache\tuscany\sca\policy\security\http\ssl\HTTPSPolicy.java,129,1,0,0,0,0,0
modules\policy-security\src\main\java\org\apache\tuscany\sca\policy\security\http\ssl\HTTPSPolicyProcessor.java,156,0,0,0,0,0,0
modules\policy-security\src\main\java\org\apache\tuscany\sca\policy\security\jaas\JaasAuthenticationImplementationPolicyProvider.java,59,1,0,0,0,0,0
modules\policy-security\src\main\java\org\apache\tuscany\sca\policy\security\jaas\JaasAuthenticationInterceptor.java,80,1,0,0,0,0,0
modules\policy-security\src\main\java\org\apache\tuscany\sca\policy\security\jaas\JaasAuthenticationPolicy.java,70,1,0,0,0,0,0
modules\policy-security\src\main\java\org\apache\tuscany\sca\policy\security\jaas\JaasAuthenticationPolicyHandler.java,70,1,0,0,0,0,0
modules\policy-security\src\main\java\org\apache\tuscany\sca\policy\security\jaas\JaasAuthenticationPolicyProcessor.java,147,1,0,0,0,0,0
modules\policy-security\src\main\java\org\apache\tuscany\sca\policy\security\jaas\JaasAuthenticationPolicyProviderFactory.java,59,1,0,0,0,0,0
modules\policy-security\src\main\java\org\apache\tuscany\sca\policy\security\SecurityUtil.java,64,1,0,0,0,0,0
modules\policy-security\src\test\java\org\apache\tuscany\sca\policy\security\PolicyProcessorTestCase.java,88,1,0,0,0,0,0
modules\policy-security-jsr250\src\main\java\org\apache\tuscany\sca\policy\security\jsr250\JSR250PolicyProcessor.java,221,0,0,0,0,0,0
modules\policy-security-jsr250\src\test\java\org\apache\tuscany\sca\policy\security\jsr250\PolicyProcessorTestCase.java,224,0,0,0,0,0,0
modules\policy-transaction\src\main\java\org\apache\tuscany\sca\policy\transaction\impl\TransactionPolicyFactoryImpl.java,35,1,0,0,0,0,0
modules\policy-transaction\src\main\java\org\apache\tuscany\sca\policy\transaction\impl\TransactionPolicyImpl.java,60,1,0,0,0,0,0
modules\policy-transaction\src\main\java\org\apache\tuscany\sca\policy\transaction\TransactionPolicy.java,48,1,0,0,0,0,0
modules\policy-transaction\src\main\java\org\apache\tuscany\sca\policy\transaction\TransactionPolicyFactory.java,33,1,0,0,0,0,0
modules\policy-transaction\src\main\java\org\apache\tuscany\sca\policy\transaction\TransactionPolicyProcessor.java,102,1,0,0,0,0,0
modules\policy-transaction\src\test\java\org\apache\tuscany\sca\policy\transaction\PolicyReadTestCase.java,57,1,0,0,0,0,0
modules\policy-transaction-runtime\src\main\java\org\apache\tuscany\sca\policy\transaction\runtime\IncompatibleIntentException.java,43,1,0,0,0,0,0
modules\policy-transaction-runtime\src\main\java\org\apache\tuscany\sca\policy\transaction\runtime\TransactionalAction.java,30,1,0,0,0,0,0
modules\policy-transaction-runtime\src\main\java\org\apache\tuscany\sca\policy\transaction\runtime\TransactionImplementationPolicyProvider.java,51,1,0,0,0,0,0
modules\policy-transaction-runtime\src\main\java\org\apache\tuscany\sca\policy\transaction\runtime\TransactionIntent.java,33,1,0,0,0,0,0
modules\policy-transaction-runtime\src\main\java\org\apache\tuscany\sca\policy\transaction\runtime\TransactionInterceptor.java,151,1,0,0,0,0,0
modules\policy-transaction-runtime\src\main\java\org\apache\tuscany\sca\policy\transaction\runtime\TransactionManagerHelper.java,251,1,0,0,0,0,0
modules\policy-transaction-runtime\src\main\java\org\apache\tuscany\sca\policy\transaction\runtime\TransactionPolicyProviderFactory.java,59,1,0,0,0,0,0
modules\policy-transaction-runtime\src\main\java\org\apache\tuscany\sca\policy\transaction\runtime\TransactionReferencePolicyProvider.java,50,1,0,0,0,0,0
modules\policy-transaction-runtime\src\main\java\org\apache\tuscany\sca\policy\transaction\runtime\TransactionServicePolicyProvider.java,50,1,0,0,0,0,0
modules\policy-transaction-runtime-geronimo\src\main\java\org\apache\tuscany\sca\policy\transaction\runtime\geronimo\GeronimoTransactionManagerHelper.java,36,0,0,0,0,0,0
modules\policy-transaction-runtime-geronimo\src\main\java\org\apache\tuscany\sca\policy\transaction\runtime\geronimo\TransactionManagerWrapper.java,89,1,0,0,0,0,0
modules\policy-transaction-runtime-geronimo\src\main\java\org\apache\tuscany\sca\policy\transaction\runtime\geronimo\TransactionModuleActivator.java,88,1,0,0,0,0,0
modules\policy-transaction-runtime-geronimo\src\test\java\org\apache\tuscany\sca\policy\transaction\runtime\geronimo\TransactionManagerHelperTestCaseOFF.java,195,1,0,0,0,0,0
modules\policy-wspolicy\src\main\java\org\apache\tuscany\sca\policy\wspolicy\xml\WSPolicyProcessor.java,189,1,0,0,0,0,0
modules\policy-wspolicy\src\main\java\org\apache\tuscany\sca\policy\wspolicy\WSPolicy.java,74,0,0,0,0,0,0
modules\policy-wspolicy\src\main\java\org\apache\tuscany\sca\policy\wspolicy\WSPolicyBuilder.java,173,0,0,0,0,0,0
modules\policy-wspolicy\src\test\java\org\apache\tuscany\sca\policy\wspolicy\xml\WSPolicyProcessorTestCase.java,139,1,0,0,0,0,0
modules\policy-wspolicy\src\test\java\org\apache\tuscany\sca\policy\wspolicy\TestModelResolver.java,63,1,0,0,0,0,0
modules\policy-wspolicy\src\test\java\org\apache\tuscany\sca\policy\wspolicy\TuscanyWSPolicyAssertion.java,40,0,0,0,0,0,0
modules\policy-wspolicy\src\test\java\org\apache\tuscany\sca\policy\wspolicy\TuscanyWSPolicyAssertionProcessor.java,59,1,0,0,0,0,0
modules\policy-wspolicy\src\test\java\org\apache\tuscany\sca\policy\wspolicy\WSPolicyTestCase.java,198,1,0,0,0,0,0
modules\sca-api\src\main\java\org\oasisopen\sca\annotation\AllowsPassByReference.java,39,0,0,0,0,0,0
modules\sca-api\src\main\java\org\oasisopen\sca\annotation\AsyncFault.java,27,0,0,0,0,0,0
modules\sca-api\src\main\java\org\oasisopen\sca\annotation\AsyncInvocation.java,29,0,0,0,0,0,0
modules\sca-api\src\main\java\org\oasisopen\sca\annotation\Authentication.java,51,0,0,0,0,0,0
modules\sca-api\src\main\java\org\oasisopen\sca\annotation\Authorization.java,32,0,0,0,0,0,0
