Class,same,uchangedLines,deleted,added,changed,all, differenceSection
ldpathtemplate\src\main\java\at\newmedialab\ldpath\template\model\freemarker\TemplateStackModel.java,0,31,21,0,0,21,10
ldpathtemplate\src\main\java\at\newmedialab\ldpath\template\model\freemarker\TemplateWrapperModel.java,0,43,12,0,0,12,6
ldpathtemplate\src\main\java\at\newmedialab\ldpath\template\model\transformers\TemplateBooleanTransformer.java,0,34,21,0,0,21,6
ldpathtemplate\src\main\java\at\newmedialab\ldpath\template\model\transformers\TemplateDateTransformer.java,0,38,30,0,0,30,10
ldpathtemplate\src\main\java\at\newmedialab\ldpath\template\model\transformers\TemplateDoubleTransformer.java,0,34,21,0,0,21,6
ldpathtemplate\src\main\java\at\newmedialab\ldpath\template\model\transformers\TemplateFloatTransformer.java,0,34,21,0,0,21,6
ldpathtemplate\src\main\java\at\newmedialab\ldpath\template\model\transformers\TemplateIntegerTransformer.java,0,34,21,0,0,21,6
ldpathtemplate\src\main\java\at\newmedialab\ldpath\template\model\transformers\TemplateLongTransformer.java,0,34,21,0,0,21,6
ldpathtemplate\src\main\java\at\newmedialab\ldpath\template\model\transformers\TemplateScalarTransformer.java,0,35,21,0,0,21,6
ldpathtemplate\src\main\java\at\newmedialab\ldpath\template\util\FormatUtil.java,0,31,23,0,0,23,8
ldpathtemplate\src\main\java\org\apache\stanbol\commons\ldpathtemplate\LdRenderer.java,0,57,122,0,0,122,24
namespaceprefix\prefixccprovider\src\main\java\org\apache\stanbol\commons\namespaceprefix\provider\prefixcc\component\PrefixccProviderComponent.java,0,51,108,0,0,108,15
namespaceprefix\prefixccprovider\src\main\java\org\apache\stanbol\commons\namespaceprefix\provider\prefixcc\PrefixccProvider.java,0,68,107,0,0,107,18
namespaceprefix\prefixccprovider\src\test\java\org\apache\stanbol\commons\namespaceprefix\provider\prefixcc\PrefixccProviderTest.java,0,37,67,0,0,67,18
namespaceprefix\service\src\main\java\org\apache\stanbol\commons\namespaceprefix\impl\NamespacePrefixProviderImpl.java,0,55,92,0,0,92,15
namespaceprefix\service\src\main\java\org\apache\stanbol\commons\namespaceprefix\service\StanbolNamespacePrefixService.java,0,88,358,0,0,358,43
namespaceprefix\service\src\main\java\org\apache\stanbol\commons\namespaceprefix\NamespaceMappingUtils.java,0,91,107,0,0,107,14
namespaceprefix\service\src\main\java\org\apache\stanbol\commons\namespaceprefix\NamespacePrefixProvider.java,0,35,7,0,0,7,6
namespaceprefix\service\src\main\java\org\apache\stanbol\commons\namespaceprefix\NamespacePrefixService.java,0,72,6,0,0,6,5
namespaceprefix\service\src\test\java\org\apache\stanbol\commons\namespaceprefix\impl\NamespacePrefixProviderImplTest.java,0,32,65,0,0,65,15
namespaceprefix\service\src\test\java\org\apache\stanbol\commons\namespaceprefix\service\StanbolNamespacePrefixServiceTest.java,0,26,59,0,0,59,11
namespaceprefix\service\src\test\java\org\apache\stanbol\commons\namespaceprefix\NamespaceMappingsUtilsTest.java,0,24,84,0,0,84,8
namespaceprefix\stanbolprovider\src\main\java\org\apache\stanbol\commons\namespaceprefix\mappings\DefaultNamespaceMappingsEnum.java,0,155,81,0,0,81,40
namespaceprefix\stanbolprovider\src\main\java\org\apache\stanbol\commons\namespaceprefix\provider\stanbol\DefaultNamespaceMappingsProvider.java,0,22,28,0,0,28,7
namespaceprefix\stanbolprovider\src\test\java\org\apache\stanbol\commons\namespaceprefix\provider\stanbol\DefaultProviderTest.java,0,27,38,0,0,38,11
ontologymanager\generic\core\src\main\java\org\apache\stanbol\ontologymanager\core\scope\ScopeManagerImpl.java,0,205,0,371,0,371,72
ontologymanager\generic\core\src\main\java\org\apache\stanbol\ontologymanager\core\scope\ScopeRegistryImpl.java,0,65,0,125,0,125,32
ontologymanager\generic\core\src\main\java\org\apache\stanbol\ontologymanager\core\session\TimestampedSessionIDGenerator.java,0,33,0,37,0,37,12
ontologymanager\generic\core\src\main\java\org\apache\stanbol\ontologymanager\core\OfflineConfigurationImpl.java,0,61,0,88,0,88,23
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\collector\DuplicateIDException.java,0,47,0,15,0,15,7
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\collector\ImportManagementPolicy.java,0,42,0,6,0,6,6
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\collector\IrremovableOntologyException.java,0,23,0,8,0,8,5
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\collector\Lockable.java,0,18,0,4,0,4,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\collector\MissingOntologyException.java,0,30,0,14,0,14,7
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\collector\OntologyCollector.java,0,19,0,8,0,8,4
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\collector\OntologyCollectorListenable.java,0,18,0,5,0,5,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\collector\OntologyCollectorListener.java,0,18,0,5,0,5,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\collector\OntologyCollectorModificationException.java,0,24,0,12,0,12,6
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\collector\UnmodifiableOntologyCollectorException.java,0,23,0,8,0,8,5
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\io\OntologyInputSource.java,0,45,0,4,0,4,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\io\OntologyInputSourceHandler.java,0,18,0,5,0,5,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\io\Origin.java,0,18,0,7,0,7,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\io\SetInputSource.java,0,18,0,5,0,5,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\io\StoredOntologySource.java,0,20,0,9,0,9,5
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\ontology\OntologyHandleException.java,0,28,0,20,0,20,10
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\ontology\OntologyLoadingException.java,0,30,0,12,0,12,6
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\ontology\OntologyNetworkMultiplexer.java,0,31,0,4,0,4,4
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\ontology\OntologyProvider.java,0,18,0,5,0,5,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\ontology\OrphanOntologyKeyException.java,0,30,0,10,0,10,6
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\ontology\OWLExportable.java,0,18,0,4,0,4,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\scope\CoreOntologySpace.java,0,33,0,3,0,3,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\scope\CustomOntologySpace.java,0,31,0,3,0,3,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\scope\OntologyScope.java,0,21,0,9,0,9,6
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\scope\OntologyScopeFactory.java,0,20,0,8,0,8,5
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\scope\OntologySpace.java,0,18,0,4,0,4,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\scope\ScopeEventListenable.java,0,18,0,5,0,5,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\scope\ScopeEventListener.java,0,18,0,5,0,5,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\scope\ScopeRegistry.java,0,18,0,4,0,4,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\session\DuplicateSessionIDException.java,0,25,0,15,0,15,7
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\session\NonReferenceableSessionException.java,0,25,0,15,0,15,7
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\session\Session.java,0,36,0,7,0,7,4
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\session\SessionEvent.java,0,21,0,13,0,13,6
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\session\SessionIDGenerator.java,0,18,0,5,0,5,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\session\SessionLimitException.java,0,27,0,15,0,15,9
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\session\SessionListenable.java,0,31,0,4,0,4,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\session\SessionListener.java,0,31,0,4,0,4,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\session\SessionManager.java,0,34,0,3,0,3,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\NamedArtifact.java,0,32,0,3,0,3,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\OfflineConfiguration.java,0,31,0,4,0,4,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\ONManager.java,0,30,0,6,0,6,4
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\OntologyNetworkConfiguration.java,0,37,0,36,0,36,13
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\ontonet\api\Vocabulary.java,0,32,0,3,0,3,3
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\collector\DuplicateIDException.java,0,68,0,19,0,19,9
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\collector\ImportManagementPolicy.java,0,42,0,6,0,6,6
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\collector\IrremovableOntologyException.java,0,46,0,13,0,13,8
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\collector\Lockable.java,0,33,0,4,0,4,4
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\collector\MissingOntologyException.java,0,43,0,13,0,13,8
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\collector\OntologyCollector.java,0,252,0,28,0,28,21
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\collector\OntologyCollectorListenable.java,0,50,0,8,0,8,8
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\collector\OntologyCollectorListener.java,0,46,0,6,0,6,6
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\collector\OntologyCollectorModificationException.java,0,49,0,15,0,15,8
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\collector\UnmodifiableOntologyCollectorException.java,0,33,0,7,0,7,5
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\io\AbstractGenericInputSource.java,0,58,0,36,0,36,13
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\io\AbstractOntologyReferenceSource.java,0,32,0,8,0,8,4
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\io\OntologyInputSource.java,0,67,0,7,0,7,7
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\io\OntologyInputSourceHandler.java,0,31,0,5,0,5,5
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\io\Origin.java,0,78,0,36,0,36,12
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\io\SetInputSource.java,0,33,0,5,0,5,5
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\io\StoredOntologySource.java,0,34,0,11,0,11,6
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\ontology\Multiplexer.java,0,106,0,19,0,19,14
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\ontology\OntologyHandleException.java,0,39,0,35,0,35,14
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\ontology\OntologyLoadingException.java,0,43,0,10,0,10,6
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\ontology\OntologyNotFoundException.java,0,32,0,8,0,8,6
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\ontology\OntologyProvider.java,0,397,0,66,0,66,49
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\ontology\OntologyProviderListener.java,0,34,0,17,0,17,13
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\ontology\OrphanOntologyKeyException.java,0,37,0,8,0,8,6
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\ontology\OWLExportable.java,0,83,0,12,0,12,12
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\ontology\RuntimeOntologyException.java,0,33,0,16,0,16,9
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\scope\NoSuchScopeException.java,0,31,0,11,0,11,7
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\scope\OntologySpace.java,0,49,0,18,0,18,12
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\scope\OntologySpaceFactory.java,0,65,0,11,0,11,7
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\scope\Scope.java,0,73,0,14,0,14,10
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\scope\ScopeEventListenable.java,0,51,0,8,0,8,8
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\scope\ScopeEventListener.java,0,63,0,8,0,8,8
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\scope\ScopeFactory.java,0,33,0,6,0,6,5
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\scope\ScopeManager.java,0,86,0,16,0,16,13
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\scope\ScopeRegistry.java,0,110,0,18,0,18,18
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\session\DuplicateSessionIDException.java,0,33,0,14,0,14,8
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\session\NonReferenceableSessionException.java,0,31,0,11,0,11,7
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\session\Session.java,0,109,0,22,0,22,19
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\session\SessionEvent.java,0,44,0,27,0,27,9
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\session\SessionIDGenerator.java,0,63,0,9,0,9,8
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\session\SessionLimitException.java,0,33,0,19,0,19,9
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\session\SessionListenable.java,0,51,0,8,0,8,8
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\session\SessionListener.java,0,54,0,7,0,7,7
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\session\SessionManager.java,0,111,0,19,0,19,16
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\util\OntologyConstants.java,0,20,0,7,0,7,5
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\util\OntologyNetworkConfigurationUtils.java,0,130,0,138,0,138,40
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\util\OntologyUtils.java,0,52,0,57,0,57,12
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\util\ScopeSetRenderer.java,0,36,0,46,0,46,12
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\util\StringUtils.java,0,23,0,18,0,18,8
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\NamedArtifact.java,0,66,0,9,0,9,9
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\OfflineConfiguration.java,0,52,0,9,0,9,9
ontologymanager\generic\servicesapi\src\main\java\org\apache\stanbol\ontologymanager\servicesapi\Vocabulary.java,0,311,0,129,0,129,97
ontologymanager\multiplexer\clerezza\src\main\java\org\apache\stanbol\ontologymanager\multiplexer\clerezza\collector\ClerezzaCollectorFactory.java,0,76,0,153,0,153,34
ontologymanager\multiplexer\clerezza\src\main\java\org\apache\stanbol\ontologymanager\multiplexer\clerezza\collector\MGraphMultiplexer.java,0,152,0,609,0,609,80
ontologymanager\multiplexer\clerezza\src\main\java\org\apache\stanbol\ontologymanager\multiplexer\clerezza\impl\AbstractOntologyCollectorImpl.java,0,237,0,523,0,523,124
ontologymanager\multiplexer\clerezza\src\main\java\org\apache\stanbol\ontologymanager\multiplexer\clerezza\impl\AbstractOntologySpaceImpl.java,0,36,0,33,0,33,8
ontologymanager\multiplexer\clerezza\src\main\java\org\apache\stanbol\ontologymanager\multiplexer\clerezza\impl\CoreSpaceImpl.java,0,37,0,32,0,32,10
ontologymanager\multiplexer\clerezza\src\main\java\org\apache\stanbol\ontologymanager\multiplexer\clerezza\impl\CustomSpaceImpl.java,0,38,0,94,0,94,14
ontologymanager\multiplexer\clerezza\src\main\java\org\apache\stanbol\ontologymanager\multiplexer\clerezza\impl\ScopeImpl.java,0,145,0,322,0,322,75
ontologymanager\multiplexer\clerezza\src\main\java\org\apache\stanbol\ontologymanager\multiplexer\clerezza\impl\SessionImpl.java,0,85,0,234,0,234,48
ontologymanager\multiplexer\clerezza\src\main\java\org\apache\stanbol\ontologymanager\multiplexer\clerezza\ontology\ClerezzaOntologyProvider.java,0,410,0,1116,0,1116,224
ontologymanager\multiplexer\clerezza\src\main\java\org\apache\stanbol\ontologymanager\multiplexer\clerezza\ontology\ClerezzaOWLUtils.java,0,28,0,21,0,21,7
ontologymanager\multiplexer\clerezza\src\main\java\org\apache\stanbol\ontologymanager\multiplexer\clerezza\ontology\MetaGraphManager.java,0,46,0,105,0,105,21
