Class,same,uchangedLines,deleted,added,changed,all, differenceSection
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\services\PropertyAdapter.java,121,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\services\PropertyShadowBuilder.java,35,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\services\RegistryShutdownHub.java,43,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\services\RegistryShutdownListener.java,33,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\services\ServiceActivity.java,51,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\services\ServiceActivityScoreboard.java,28,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\services\ServiceLifecycleSource.java,37,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\services\ServiceOverride.java,38,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\services\Status.java,43,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\services\StrategyBuilder.java,51,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\services\SymbolProvider.java,36,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\services\SymbolSource.java,50,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\services\TapestryIOCModule.java,532,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\services\ThreadCleanupListener.java,32,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\services\ThreadLocale.java,41,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\services\ThunkCreator.java,39,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\services\TypeCoercer.java,88,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\test\IOCTestCase.java,487,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\util\AbstractMessages.java,90,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\util\AvailableValues.java,87,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\util\BodyBuilder.java,174,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\util\CaseInsensitiveMap.java,493,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\util\ExceptionUtils.java,95,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\util\IdAllocator.java,189,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\util\LocalizedNameGenerator.java,255,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\util\package-info.java,16,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\util\Stack.java,173,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\util\StrategyRegistry.java,173,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\util\TimeInterval.java,194,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\util\UnknownValueException.java,47,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\util\UtilMessages.java,54,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\AdvisorDef.java,64,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\AdvisorDef2.java,29,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\AnnotationAccess.java,41,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\AnnotationProvider.java,33,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\BaseLocatable.java,33,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\Configuration.java,53,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\IdMatcher.java,29,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\Invocation.java,126,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\Invokable.java,32,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\IOCConstants.java,30,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\IOCSymbols.java,64,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\IOCUtilities.java,160,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\Locatable.java,27,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\Location.java,38,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\LoggerSource.java,34,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\MappedConfiguration.java,81,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\Markable.java,44,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\MessageFormatter.java,32,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\Messages.java,52,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\MethodAdvice.java,37,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\MethodAdviceReceiver.java,86,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\ModuleBuilderSource.java,35,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\ObjectCreator.java,27,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\ObjectLocator.java,143,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\ObjectProvider.java,46,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\OperationTracker.java,39,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\Orderable.java,81,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\OrderConstraint.java,72,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\OrderConstraintBuilder.java,54,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\OrderedConfiguration.java,84,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\package-info.java,16,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\Registry.java,47,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\RegistryBuilder.java,231,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\ReloadAware.java,43,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\Resource.java,90,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\ScopeConstants.java,41,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\ServiceAdvisor.java,31,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\ServiceBinder.java,61,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\ServiceBindingOptions.java,95,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\ServiceBuilder.java,29,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\ServiceBuilderResources.java,33,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\ServiceDecorator.java,33,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\ServiceLifecycle.java,42,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\ServiceLifecycle2.java,31,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\ioc\ServiceResources.java,56,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\services\UpdateListener.java,32,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\services\UpdateListenerHub.java,51,0,0,0,0,0,0
tapestry-ioc\src\main\java\org\apache\tapestry5\util\StringToEnumCoercion.java,90,0,0,0,0,0,0
tapestry-ioc\src\test\java\com\example\Counter.java,20,0,0,0,0,0,0
tapestry-ioc\src\test\java\com\example\CounterImpl.java,39,0,0,0,0,0,0
tapestry-ioc\src\test\java\com\example\ReloadableService.java,20,0,0,0,0,0,0
tapestry-ioc\src\test\java\com\example\ReloadAwareModule.java,21,0,0,0,0,0,0
tapestry-ioc\src\test\java\com\example\ReloadModule.java,26,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\cron\CronExpressionTest.java,225,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\AbstractIntWrapper.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\AnnotatedBean.java,55,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\ArraysSubject.java,20,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\ArraysSubjectImpl.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\AspectInterceptorBuilderImplTest.java,210,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\BeanWithIndexedProperty.java,28,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\BridgeBuilderTest.java,207,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\ChainBuilderImplTest.java,159,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\ChainCommand.java,29,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\ClassFabImplTest.java,590,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\ClassFactoryImplTest.java,217,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\ClassNameLocatorImplTest.java,141,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\ClasspathResourceSymbolProviderTest.java,39,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\DefaultImplementationBuilderImplTest.java,81,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\ExceptionAnalyzerImplTest.java,215,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\ExceptionTrackerImplTest.java,37,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\ExtraFilterMethod.java,20,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\ExtraServiceMethod.java,20,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\FilterMethodAnalyzerTest.java,76,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\GrandparentInterface.java,20,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\JustInTimeObjectCreatorTest.java,83,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\KindOf.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\LazyAdvisorImplTest.java,180,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\LazyService.java,42,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\LineNumberBean.java,36,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\LoggingDecoratorImplTest.java,243,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\MasterObjectProviderImplTest.java,129,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\MiddleFilter.java,20,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\MiddleService.java,20,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\NonParallelExecutorTest.java,93,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\NonParallelModule.java,26,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\ParallelExecutorTest.java,102,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\ParentInterface.java,20,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\PerthreadManagerImplTest.java,218,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\PipelineBuilderImplTest.java,149,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\PropertyAccessImplTest.java,775,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\RegistryShutdownHubImplTest.java,127,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\RegistryStartupTest.java,135,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\ResourceSymbolProviderTest.java,53,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\SampleFilter.java,31,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\SampleService.java,31,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\SimpleAnnotation.java,30,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\SimpleService.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\StandardFilter.java,20,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\StandardService.java,20,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\StartupModule.java,35,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\StartupModule2.java,39,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\StrategyBuilderImplTest.java,94,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\StringLocationTest.java,36,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\SubInterface.java,20,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\SymbolObjectProviderTest.java,118,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\SymbolSourceImplTest.java,307,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\TargetBean.java,46,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\TestAnnotation.java,68,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\TextTransformer.java,20,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\ThreadLocaleImplTest.java,73,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\ToStringFilter.java,20,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\ToStringService.java,20,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\TypeCoercerImplTest.java,339,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\UpdateListenerHubImplTest.java,71,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\ValueObjectProviderTest.java,120,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\services\WriteOnlyPropertyException.java,34,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\Bar.java,24,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\BarImpl.java,29,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\BaseGenericBean.java,30,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\ClasspathResourceTest.java,251,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\CollectionFactoryTest.java,152,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\ConcurrentBarrierTest.java,232,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\ConcurrentTarget.java,157,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\ConcurrentTargetWrapper.java,39,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\DummyLockTest.java,37,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\FieldInjectionViaInject.java,31,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\FieldInjectionViaInjectService.java,29,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\FieldInjectionViaJavaxInject.java,32,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\FieldInjectionViaJavaxNamed.java,27,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\Foo.java,24,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\FooBar.java,24,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\FooBarImpl.java,29,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\FooImpl.java,29,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\GenericUtilsTest.java,61,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\InheritanceSearchTest.java,173,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\InjectoBean.java,54,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\InternalUtilsTest.java,754,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\JavaxInjectBean.java,55,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\LocationImplTest.java,100,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\MessageFormatterImplTest.java,50,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\MessagesImplTest.java,94,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\NonGenericBean.java,30,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\NotRetainedRuntime.java,27,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\OneShotLockSubject.java,34,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\OneShotLockTest.java,66,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\OrdererTest.java,379,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\Pair.java,42,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\StringBean.java,20,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\StringLongPair.java,19,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\TargetMessages.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\TooManyAutobuildConstructorsBean.java,53,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\util\URLChangeTrackerTest.java,198,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\AdviseByMarkerModule.java,90,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\AdviseByMarkerModule2.java,77,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\AlphabetModule.java,71,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\AlphabetModule2.java,84,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ArrayDecoratorMethodModule.java,27,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\BuilderMethodModule.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ComplexAutobuildModule.java,27,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ContributionDefImplTest.java,306,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\DecorateByMarkerModule.java,99,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\DecorateByMarkerModule2.java,85,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\DefaultModuleDefImplTest.java,681,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\DefaultServiceIdModule.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\EagerLoadViaAnnotationModule.java,26,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\EagerLoadViaAnnotationServiceImpl.java,27,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ExceptionInBindMethod.java,25,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ExceptionInConstructorModule.java,26,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ExceptionInConstructorServiceImpl.java,31,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ExtraPublicConstructorsModule.java,56,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\FieService.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\FoeService.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\GlobPatternMatcherTest.java,85,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\IOCInternalTestCase.java,173,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\LoggerSourceImplTest.java,48,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\MappedConfigurationModule.java,28,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ModuleBuilderWithId.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ModuleImplTest.java,356,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ModuleImplTestModule.java,63,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\MultipleConstructorsAutobuildService.java,44,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\MutlipleAutobuildServiceConstructorsModule.java,27,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\NamedServiceModule.java,34,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\NamedViaAnnotationServiceImpl.java,27,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\NoDelegateDecoratorMethodModule.java,30,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\NonStaticBindMethodModule.java,27,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\NoUsableContributionParameterModule.java,29,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\OrderedConfigurationModule.java,28,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\PrimitiveDecoratorMethodModule.java,26,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\PrivateConstructorModule.java,28,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ReadManifest.java,91,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\RecursiveServiceCreationCheckWrapperTest.java,105,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\RunnableServiceImpl.java,30,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ServiceBuilderMethodFixture.java,128,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ServiceBuilderMethodInvokerTest.java,433,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ServiceDecoratorFixture.java,54,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ServiceDecoratorImplTest.java,194,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ServiceIdConflictMethodModule.java,32,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ServiceIdViaAnnotationModule.java,33,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ServiceIdViaAnnotationServiceImpl.java,27,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ServiceIdViaMethodAnnotationServiceImpl.java,25,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ServiceProxySerializationTest.java,96,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\SimpleModule.java,62,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\SingletonServiceLifecycleTest.java,43,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\SyntheticMethodModule.java,31,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\TooManyContributionParametersModule.java,30,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ToStringService.java,23,0,0,0,0,0,0
